timestamp,open,high,low,close,volume
2025-10-15 09:00:00,66.67,66.67,66.53,66.53,1.2
2025-10-15 09:15:00,66.53,247.52,38.93,247.52,28450540.0
2025-10-15 09:30:00,247.52,247.52,247.52,247.52,2.4
2025-10-15 09:45:00,247.52,247.52,247.52,247.52,0.0
2025-10-15 10:00:00,247.52,247.52,179.0,187.4,180.1
2025-10-15 10:15:00,187.4,187.4,187.21,187.21,0.4
2025-10-15 10:30:00,187.21,187.21,187.21,187.21,0.0
2025-10-15 10:45:00,187.21,187.21,187.21,187.21,0.0
2025-10-15 11:00:00,187.21,187.21,187.21,187.21,0.0
2025-10-15 11:15:00,187.21,221.0,179.0,187.21,55.1
2025-10-15 11:30:00,187.21,210.0,178.82,178.82,11.6
2025-10-15 11:45:00,178.82,195.8,178.64,178.82,5.3
2025-10-15 12:00:00,178.82,195.8,178.64,179.0,8.7
2025-10-15 12:15:00,179.0,198.4,179.0,187.21,3.8
2025-10-15 12:30:00,187.21,187.21,186.83,186.83,1.7
2025-10-15 12:45:00,186.83,205.0,179.0,187.4,9.4
2025-10-15 13:00:00,187.4,187.4,186.83,187.21,2.5
2025-10-15 13:15:00,187.21,205.0,178.82,178.82,6.6
2025-10-15 13:30:00,178.82,195.8,178.64,179.0,6.2
2025-10-15 13:45:00,179.0,195.8,178.82,178.82,4.8
2025-10-15 14:00:00,178.82,195.8,178.64,187.21,6.2
2025-10-15 14:15:00,187.21,204.2,179.0,187.21,5.0
2025-10-15 14:30:00,187.21,205.0,179.0,179.0,6.4
2025-10-15 14:45:00,179.0,187.4,179.0,179.0,2.8
2025-10-15 15:00:00,179.0,187.4,179.0,187.4,2.7
2025-10-15 15:15:00,187.4,187.4,179.0,187.4,3.0
2025-10-15 15:30:00,187.4,187.4,179.0,179.0,2.9
2025-10-15 15:45:00,179.0,187.4,179.0,179.0,3.4
2025-10-15 16:00:00,179.0,208.4,174.0,179.0,8.6
2025-10-15 16:15:00,179.0,187.4,179.0,179.0,3.0
2025-10-15 16:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-15 16:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-15 17:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-15 17:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-15 17:30:00,179.0,187.4,179.0,179.0,1.4
2025-10-15 17:45:00,179.0,187.4,179.0,187.4,4.9
2025-10-15 18:00:00,187.4,187.4,179.0,179.0,5.7
2025-10-15 18:15:00,179.0,212.6,179.0,179.0,11.1
2025-10-15 18:30:00,179.0,187.4,179.0,179.0,4.6
2025-10-15 18:45:00,179.0,187.4,143.2,143.2,3.3
2025-10-15 19:00:00,143.2,143.2,143.2,143.2,0.0
2025-10-15 19:15:00,143.2,143.2,143.2,143.2,0.0
2025-10-15 19:30:00,143.2,143.2,143.2,143.2,0.0
2025-10-15 19:45:00,143.2,143.2,143.2,143.2,0.0
2025-10-15 20:00:00,143.2,143.2,143.2,143.2,0.0
2025-10-15 20:15:00,143.2,143.2,143.2,143.2,0.0
2025-10-15 20:30:00,143.2,143.99,143.2,143.99,23.6
2025-10-15 20:45:00,143.99,143.99,143.99,143.99,21.2
2025-10-15 21:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 21:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 21:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 21:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 22:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 22:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 22:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 22:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 23:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 23:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 23:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-15 23:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 00:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 00:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 00:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 00:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 01:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 01:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 01:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 01:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 02:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 02:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 02:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 02:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 03:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 03:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 03:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 03:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 04:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 04:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 04:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 04:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 05:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 05:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 05:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 05:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 06:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 06:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 06:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 06:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 07:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 07:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 07:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 07:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 08:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 08:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 08:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 08:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 09:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 09:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 09:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 09:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 10:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 10:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 10:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 10:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 11:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 11:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 11:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 11:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 12:00:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 12:15:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 12:30:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 12:45:00,143.99,143.99,143.99,143.99,0.0
2025-10-16 13:00:00,143.99,212.6,143.99,179.0,42.3
2025-10-16 13:15:00,179.0,187.4,179.0,179.0,0.6
2025-10-16 13:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 13:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 14:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 14:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 14:30:00,179.0,212.6,179.0,179.0,6.8
2025-10-16 14:45:00,179.0,195.8,179.0,179.0,2.6
2025-10-16 15:00:00,179.0,195.8,179.0,195.8,1.9
2025-10-16 15:15:00,195.8,198.4,179.0,190.0,2.0
2025-10-16 15:30:00,190.0,190.0,179.0,179.0,2.4
2025-10-16 15:45:00,179.0,190.0,179.0,179.0,23.7
2025-10-16 16:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 16:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 16:30:00,179.0,190.0,179.0,179.0,22.6
2025-10-16 16:45:00,179.0,190.0,179.0,179.0,1.6
2025-10-16 17:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 17:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 17:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 17:45:00,179.0,187.4,179.0,187.4,0.1
2025-10-16 18:00:00,187.4,187.4,187.4,187.4,0.0
2025-10-16 18:15:00,187.4,187.4,179.0,179.0,0.3
2025-10-16 18:30:00,179.0,190.0,179.0,190.0,44.3
2025-10-16 18:45:00,190.0,190.0,179.0,179.0,0.6
2025-10-16 19:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 19:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 19:30:00,179.0,187.4,179.0,179.0,0.8
2025-10-16 19:45:00,179.0,188.34,179.0,179.0,0.8
2025-10-16 20:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 20:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 20:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 20:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 21:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 21:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 21:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 21:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 22:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 22:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 22:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 22:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 23:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 23:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 23:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-16 23:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 00:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 00:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 00:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 00:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 01:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 01:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 01:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 01:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 02:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 02:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 02:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 02:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 03:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 03:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 03:30:00,179.0,190.0,179.0,179.0,2.0
2025-10-17 03:45:00,179.0,190.0,179.0,179.0,10.3
2025-10-17 04:00:00,179.0,187.4,179.0,179.0,0.5
2025-10-17 04:15:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 04:30:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 04:45:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 05:00:00,179.0,179.0,179.0,179.0,0.0
2025-10-17 05:15:00,179.0,187.4,179.0,187.4,0.7
2025-10-17 05:30:00,187.4,187.4,187.4,187.4,0.0
2025-10-17 05:45:00,187.4,187.4,187.4,187.4,0.0
2025-10-17 06:00:00,187.4,187.4,187.4,187.4,0.1
2025-10-17 06:15:00,187.4,187.4,187.4,187.4,0.0
2025-10-17 06:30:00,187.4,187.4,187.4,187.4,0.3
2025-10-17 06:45:00,187.4,187.4,187.4,187.4,0.0
2025-10-17 07:00:00,187.4,187.4,187.4,187.4,0.1
2025-10-17 07:15:00,187.4,1895.94,179.0,1776.56,40.6
2025-10-17 07:30:00,1776.56,164988.22,1776.56,164988.22,28.6
2025-10-17 07:45:00,164988.22,170000.0,164988.22,169999.0,0.4
2025-10-17 08:00:00,169999.0,169999.99,169999.0,169999.99,0.1
2025-10-17 08:15:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 08:30:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 08:45:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 09:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 09:15:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 09:30:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 09:45:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 10:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 10:15:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 10:30:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 10:45:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 11:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 11:15:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 11:30:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 11:45:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 12:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 12:15:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 12:30:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 12:45:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 13:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 13:15:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 13:30:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 13:45:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 14:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 14:15:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 14:30:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 14:45:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 15:00:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 15:15:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 15:30:00,169999.99,169999.99,169999.99,169999.99,0.0
2025-10-17 15:45:00,169999.99,169999.99,200.0,205.0,188.3
2025-10-17 16:00:00,205.0,242.0,200.0,205.0,16.2
2025-10-17 16:15:00,205.0,242.0,200.0,225.2,17.5
2025-10-17 16:30:00,225.2,233.6,200.0,205.0,20.8
2025-10-17 16:45:00,205.0,233.6,205.0,210.0,19.3
2025-10-17 17:00:00,210.0,233.6,200.0,210.0,9.3
2025-10-17 17:15:00,210.0,210.0,210.0,210.0,0.0
2025-10-17 17:30:00,210.0,210.0,200.0,200.0,0.4
2025-10-17 17:45:00,200.0,200.0,200.0,200.0,0.0
2025-10-17 18:00:00,200.0,200.0,200.0,200.0,0.0
2025-10-17 18:15:00,200.0,208.08,200.0,205.0,1.3
2025-10-17 18:30:00,205.0,208.08,200.0,205.0,3.0
2025-10-17 18:45:00,205.0,208.4,200.0,205.0,3.2
2025-10-17 19:00:00,205.0,205.0,200.0,200.0,3.9
2025-10-17 19:15:00,200.0,205.0,200.0,200.0,4.0
2025-10-17 19:30:00,200.0,205.0,200.0,200.0,4.0
2025-10-17 19:45:00,200.0,205.0,200.0,205.0,3.7
2025-10-17 20:00:00,205.0,205.0,200.0,205.0,4.0
2025-10-17 20:15:00,205.0,205.0,200.0,205.0,3.2
2025-10-17 20:30:00,205.0,205.0,200.0,205.0,3.6
2025-10-17 20:45:00,205.0,205.0,200.0,200.0,3.9
2025-10-17 21:00:00,200.0,233.6,200.0,215.0,4.5
2025-10-17 21:15:00,215.0,242.0,208.4,233.6,3.1
2025-10-17 21:30:00,233.6,242.0,208.4,215.0,3.4
2025-10-17 21:45:00,215.0,225.2,200.0,205.0,4.9
2025-10-17 22:00:00,205.0,205.0,200.0,200.0,3.9
2025-10-17 22:15:00,200.0,205.0,200.0,200.0,4.0
2025-10-17 22:30:00,200.0,205.0,200.0,205.0,3.7
2025-10-17 22:45:00,205.0,205.0,200.0,205.0,4.0
2025-10-17 23:00:00,205.0,205.0,200.0,205.0,3.6
2025-10-17 23:15:00,205.0,205.0,200.0,205.0,3.6
2025-10-17 23:30:00,205.0,205.0,200.0,205.0,2.0
2025-10-17 23:45:00,205.0,205.0,200.0,200.0,3.9
2025-10-18 00:00:00,200.0,205.0,200.0,205.0,3.7
2025-10-18 00:15:00,205.0,205.0,200.0,205.0,3.6
2025-10-18 00:30:00,205.0,205.0,200.0,205.0,4.0
2025-10-18 00:45:00,205.0,205.0,200.0,200.0,1.5
2025-10-18 01:00:00,200.0,205.0,200.0,205.0,3.7
2025-10-18 01:15:00,205.0,205.0,200.0,200.0,4.3
2025-10-18 01:30:00,200.0,205.0,200.0,205.0,3.7
2025-10-18 01:45:00,205.0,225.2,200.0,205.0,7.9
2025-10-18 02:00:00,205.0,220.0,200.0,205.0,14.0
2025-10-18 02:15:00,205.0,220.0,200.0,205.0,6.1
2025-10-18 02:30:00,205.0,205.0,200.0,205.0,4.0
2025-10-18 02:45:00,205.0,205.0,200.0,200.0,3.5
2025-10-18 03:00:00,200.0,205.0,200.0,205.0,0.1
2025-10-18 03:15:00,205.0,205.0,200.0,205.0,3.2
2025-10-18 03:30:00,205.0,205.0,200.0,205.0,3.6
2025-10-18 03:45:00,205.0,205.0,200.0,205.0,4.0
2025-10-18 04:00:00,205.0,205.0,200.0,205.0,3.6
2025-10-18 04:15:00,205.0,205.0,200.0,200.0,3.9
2025-10-18 04:30:00,200.0,205.0,200.0,205.0,3.7
2025-10-18 04:45:00,205.0,205.0,200.0,200.0,3.5
2025-10-18 05:00:00,200.0,205.0,200.0,205.0,3.3
2025-10-18 05:15:00,205.0,205.0,200.0,205.0,3.6
2025-10-18 05:30:00,205.0,205.0,200.0,200.0,3.5
2025-10-18 05:45:00,200.0,205.0,200.0,205.0,3.3
2025-10-18 06:00:00,205.0,205.0,200.0,205.0,3.2
2025-10-18 06:15:00,205.0,205.0,200.0,205.0,3.6
2025-10-18 06:30:00,205.0,205.0,200.0,200.0,3.5
2025-10-18 06:45:00,200.0,205.0,200.0,205.0,3.3
2025-10-18 07:00:00,205.0,205.0,200.0,200.0,3.5
2025-10-18 07:15:00,200.0,205.0,200.0,205.0,3.3
2025-10-18 07:30:00,205.0,205.0,200.0,200.0,3.5
2025-10-18 07:45:00,200.0,205.0,200.0,205.0,3.3
2025-10-18 08:00:00,205.0,205.0,200.0,205.0,3.2
2025-10-18 08:15:00,205.0,205.0,200.0,205.0,3.2
2025-10-18 08:30:00,205.0,205.0,200.0,200.0,2.3
2025-10-18 08:45:00,200.0,205.0,200.0,200.0,0.8
2025-10-18 09:00:00,200.0,205.0,200.0,205.0,0.1
2025-10-18 09:15:00,205.0,205.0,200.0,200.0,1.1
2025-10-18 09:30:00,200.0,216.8,200.0,205.0,4.4
2025-10-18 09:45:00,205.0,205.0,200.0,200.0,0.3
2025-10-18 10:00:00,200.0,205.0,200.0,205.0,2.1
2025-10-18 10:15:00,205.0,208.4,200.0,200.0,1.2
2025-10-18 10:30:00,200.0,220.0,200.0,205.0,9.5
2025-10-18 10:45:00,205.0,205.0,200.0,200.0,0.7
2025-10-18 11:00:00,200.0,200.0,200.0,200.0,0.0
2025-10-18 11:15:00,200.0,200.0,200.0,200.0,0.0
2025-10-18 11:30:00,200.0,200.0,200.0,200.0,0.0
2025-10-18 11:45:00,200.0,200.0,200.0,200.0,0.0
2025-10-18 12:00:00,200.0,200.0,200.0,200.0,0.0
2025-10-18 12:15:00,200.0,200.0,200.0,200.0,0.0
2025-10-18 12:30:00,200.0,205.0,200.0,200.0,3.0
2025-10-18 12:45:00,200.0,205.0,200.0,205.0,3.3
2025-10-18 13:00:00,205.0,205.0,200.0,205.0,3.2
2025-10-18 13:15:00,205.0,208.4,200.0,200.0,0.8
2025-10-18 13:30:00,200.0,205.0,200.0,205.0,0.1
2025-10-18 13:45:00,205.0,208.4,200.0,205.0,0.8
2025-10-18 14:00:00,205.0,205.0,200.0,205.0,0.8
2025-10-18 14:15:00,205.0,205.0,200.0,200.0,0.3
2025-10-18 14:30:00,200.0,205.0,200.0,205.0,1.7
2025-10-18 14:45:00,205.0,205.0,200.0,200.0,2.7
2025-10-18 15:00:00,200.0,205.0,200.0,200.0,1.6
2025-10-18 15:15:00,200.0,205.0,200.0,205.0,0.9
2025-10-18 15:30:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 15:45:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 16:00:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 16:15:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 16:30:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 16:45:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 17:00:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 17:15:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 17:30:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 17:45:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 18:00:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 18:15:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 18:30:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 18:45:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 19:00:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 19:15:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 19:30:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 19:45:00,205.0,205.0,205.0,205.0,0.0
2025-10-18 20:00:00,205.0,205.0,200.0,205.0,1.2
2025-10-18 20:15:00,205.0,205.0,200.0,205.0,2.8
2025-10-18 20:30:00,205.0,205.0,200.0,200.0,3.5
2025-10-18 20:45:00,200.0,205.0,200.0,200.0,2.8
2025-10-18 21:00:00,200.0,205.0,200.0,205.0,3.3
2025-10-18 21:15:00,205.0,205.0,200.0,200.0,3.1
2025-10-18 21:30:00,200.0,205.0,200.0,205.0,2.9
2025-10-18 21:45:00,205.0,220.0,188.02,188.02,6.3
2025-10-18 22:00:00,188.02,205.0,188.02,200.0,2.8
2025-10-18 22:15:00,200.0,205.0,200.0,205.0,2.9
2025-10-18 22:30:00,205.0,205.0,200.0,205.0,3.2
2025-10-18 22:45:00,205.0,205.0,200.0,200.0,3.1
2025-10-18 23:00:00,200.0,205.0,200.0,205.0,2.9
2025-10-18 23:15:00,205.0,205.0,200.0,200.0,3.1
2025-10-18 23:30:00,200.0,205.0,200.0,205.0,0.5
2025-10-18 23:45:00,205.0,225.2,205.0,220.0,2.7
2025-10-19 00:00:00,220.0,233.6,210.0,215.0,2.4
2025-10-19 00:15:00,215.0,215.0,215.0,215.0,0.0
2025-10-19 00:30:00,215.0,215.0,215.0,215.0,0.0
2025-10-19 00:45:00,215.0,215.0,215.0,215.0,0.0
2025-10-19 01:00:00,215.0,215.0,215.0,215.0,0.0
2025-10-19 01:15:00,215.0,215.0,215.0,215.0,0.0
2025-10-19 01:30:00,215.0,225.2,215.0,225.2,0.3
2025-10-19 01:45:00,225.2,233.6,208.4,225.2,2.8
2025-10-19 02:00:00,225.2,233.6,215.0,215.0,1.2
2025-10-19 02:15:00,215.0,215.0,215.0,215.0,0.0
2025-10-19 02:30:00,215.0,225.2,200.0,200.0,2.9
2025-10-19 02:45:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 03:00:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 03:15:00,200.0,200.0,200.0,200.0,7.5
2025-10-19 03:30:00,200.0,200.0,200.0,200.0,1.9
2025-10-19 03:45:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 04:00:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 04:15:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 04:30:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 04:45:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 05:00:00,200.0,200.0,200.0,200.0,2.7
2025-10-19 05:15:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 05:30:00,200.0,200.0,200.0,200.0,1.9
2025-10-19 05:45:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 06:00:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 06:15:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 06:30:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 06:45:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 07:00:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 07:15:00,200.0,200.0,200.0,200.0,1.8
2025-10-19 07:30:00,200.0,200.0,200.0,200.0,2.9
2025-10-19 07:45:00,200.0,200.0,200.0,200.0,2.1
2025-10-19 08:00:00,200.0,200.0,200.0,200.0,1.8
2025-10-19 08:15:00,200.0,200.0,200.0,200.0,1.3
2025-10-19 08:30:00,200.0,200.0,200.0,200.0,1.9
2025-10-19 08:45:00,200.0,200.0,200.0,200.0,1.5
2025-10-19 09:00:00,200.0,200.0,200.0,200.0,1.2
2025-10-19 09:15:00,200.0,200.0,200.0,200.0,1.2
2025-10-19 09:30:00,200.0,200.0,200.0,200.0,1.2
2025-10-19 09:45:00,200.0,200.0,200.0,200.0,1.7
2025-10-19 10:00:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 10:15:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 10:30:00,200.0,200.0,200.0,200.0,2.1
2025-10-19 10:45:00,200.0,200.0,200.0,200.0,1.2
2025-10-19 11:00:00,200.0,200.0,200.0,200.0,1.1
2025-10-19 11:15:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 11:30:00,200.0,200.0,200.0,200.0,1.8
2025-10-19 11:45:00,200.0,200.0,200.0,200.0,1.9
2025-10-19 12:00:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 12:15:00,200.0,200.0,200.0,200.0,2.1
2025-10-19 12:30:00,200.0,200.0,200.0,200.0,2.2
2025-10-19 12:45:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 13:00:00,200.0,200.0,200.0,200.0,1.8
2025-10-19 13:15:00,200.0,200.0,200.0,200.0,2.0
2025-10-19 13:30:00,200.0,200.0,200.0,200.0,2.3
2025-10-19 13:45:00,200.0,200.0,200.0,200.0,1.9
2025-10-19 14:00:00,200.0,208.4,200.0,205.0,3.0
2025-10-19 14:15:00,205.0,208.4,200.0,200.0,3.6
2025-10-19 14:30:00,200.0,205.0,200.0,204.18,2.9
2025-10-19 14:45:00,204.18,205.0,200.0,200.0,3.1
2025-10-19 15:00:00,200.0,205.0,200.0,201.73,2.1
2025-10-19 15:15:00,201.73,201.73,199.73,200.53,11.5
2025-10-19 15:30:00,200.53,200.93,200.53,200.93,1.8
2025-10-19 15:45:00,200.93,200.93,200.93,200.93,2.0
2025-10-19 16:00:00,200.93,200.93,200.93,200.93,1.1
2025-10-19 16:15:00,200.93,201.33,200.93,201.33,1.8
2025-10-19 16:30:00,201.33,201.73,201.33,201.73,1.9
2025-10-19 16:45:00,201.73,201.73,201.73,201.73,2.2
2025-10-19 17:00:00,201.73,202.13,201.73,202.13,1.9
2025-10-19 17:15:00,202.13,202.13,202.13,202.13,1.8
2025-10-19 17:30:00,202.13,202.13,202.13,202.13,1.9
